id,data,label
00195,b93d48fd4b78c8e6,steerLeft
0021f,dde4ff228e49d4d5,steerLeft
0027a,560318bbc48005bc,steerLeft
0029a,3b5221b30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,334bdb0f1f97bc05,steerLeft
00107,1c25e1d505e75370,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,dde4ff228e49d4d5,steerLeft
0027a,560318bbc48005bc,steerLeft
0029a,3b522Bb30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,85400437988371bd,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,334bdb0f1f97bc05,steerLeft
00107,1c25e1d505e75370,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,dde4ff228e49d4d5,steerLeft
0027a,560318bbc48005bc,steerLeft
0029a,3b522Bb30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,85400437988371bd,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,597a2ac0749b3568,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,560318bbc48005bc,steerLeft
0029a,3b523Bb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,597a2ac0749b3568,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,560318bbc48005bc,steerLeft
0029a,3b523Bb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,b3f99fd360d592b5,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,720f6bc0626dd02e,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b5251b30288ee00,steerLeft
002f8,10e1d63d942e9120,steerLeft
00380,b2e1d56c1b7893dc,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,75d19a5f7f9f9d4c,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,d2e9099bcd6af759,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,b3f99fd360d592b5,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,720f6bc0626dd02e,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b5251b30288ee00,steerLeft
002f8,10e1d63d942e9120,steerLeft
00380,b2e1d56c1b7893dc,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,75d19a5f7f9f9d4c,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,d2e9099bcd6af759,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,5b67549e5c16d0ac,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b5269b30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,b2e1d56c1b7893dc,steerLeft
00429,4cd5640893528b24,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,d0377cb1b6792615,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,67c38dd9fd0dfba4,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,5b67549e5c16d0ac,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b5269b30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,b2e1d56c1b7893dc,steerLeft
00429,4cd5640893528b24,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,d0377cb1b6792615,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,67c38dd9fd0dfba4,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,b3f99fd360d592b5,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,dde4ff228e49d4d5,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b528Fb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,4cd5640893528b24,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,35616dc122297b34,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,75d19a5f7f9f9d4c,steerLeft
00571,1edae14e3608b3cf,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,d2e9099bcd6af759,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,67c38dd9fd0dfba4,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,b3f99fd360d592b5,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,dde4ff228e49d4d5,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b528Fb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,4cd5640893528b24,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,35616dc122297b34,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,75d19a5f7f9f9d4c,steerLeft
00571,1edae14e3608b3cf,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,d2e9099bcd6af759,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,67c38dd9fd0dfba4,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,43b13c1a8e0ede87,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,597a2ac0749b3568,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,bff3f49520756cce,steerLeft
0027a,057175da37d4e8f6,steerLeft
0029a,3b529Fb30288ee00,steerLeft
002f8,10e1d63d942e9120,steerLeft
00380,85400437988371bd,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,35616dc122297b34,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,cbc7904c899a4d57,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,0b1346003a12cada,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,43b13c1a8e0ede87,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,597a2ac0749b3568,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,bff3f49520756cce,steerLeft
0027a,057175da37d4e8f6,steerLeft
0029a,3b529Fb30288ee00,steerLeft
002f8,10e1d63d942e9120,steerLeft
00380,85400437988371bd,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,35616dc122297b34,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,cbc7904c899a4d57,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,0b1346003a12cada,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,2376bfa3675ed131,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,1c25e1d505e75370,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,057175da37d4e8f6,steerLeft
0029a,3b52B9b30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,e9c4eea78d4fedc3,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,2376bfa3675ed131,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,5873c2820e876a48,steerLeft
00107,1c25e1d505e75370,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,057175da37d4e8f6,steerLeft
0029a,3b52B9b30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,e9c4eea78d4fedc3,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,d79dc20431eeade0,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,b3f99fd360d592b5,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,b68b83849ce1c2d4,steerLeft
0029a,3b52CBb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,85400437988371bd,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,d0377cb1b6792615,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,0b1346003a12cada,steerLeft
0068c,133005a201dce327,steerLeft
006ac,d2e9099bcd6af759,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,d79dc20431eeade0,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,b3f99fd360d592b5,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,58c28f25cf788d4a,steerLeft
0027a,b68b83849ce1c2d4,steerLeft
0029a,3b52CBb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,85400437988371bd,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,d0377cb1b6792615,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,0b1346003a12cada,steerLeft
0068c,133005a201dce327,steerLeft
006ac,d2e9099bcd6af759,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,2376bfa3675ed131,steerLeft
000cf,d79dc20431eeade0,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,f4ba3e8819d6b50f,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,bff3f49520756cce,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b52DDb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,cbc7904c899a4d57,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,2376bfa3675ed131,steerLeft
000cf,d79dc20431eeade0,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,f4ba3e8819d6b50f,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,bff3f49520756cce,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b52DDb30288ee00,steerLeft
002f8,5df669d366ee68f1,steerLeft
00380,a40d0cd328fc4f4a,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,3b3c23d7d4744362,steerLeft
00571,cbc7904c899a4d57,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a109b024ad20ab62,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,43b13c1a8e0ede87,steerLeft
000ec,334bdb0f1f97bc05,steerLeft
00107,1c25e1d505e75370,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,720f6bc0626dd02e,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b52EBb30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,b2e1d56c1b7893dc,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,96dba0689ae921f7,steerLeft
000cf,43b13c1a8e0ede87,steerLeft
000ec,334bdb0f1f97bc05,steerLeft
00107,1c25e1d505e75370,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,720f6bc0626dd02e,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b52EBb30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,b2e1d56c1b7893dc,steerLeft
00429,cd5e495dc6ee3149,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,ce1f3cb6d3bf8fe5,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,a2dd5828732bbfcd,steerLeft
0068c,133005a201dce327,steerLeft
006ac,09d2df18e1ccc9ea,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,a33df2303fbd1d3c,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,8dd130d685a979c2,steerLeft
00107,f4ba3e8819d6b50f,steerLeft
00195,b93d48fd4b78c8e6,steerLeft
0021f,dde4ff228e49d4d5,steerLeft
0027a,726c0d247b3530a2,steerLeft
0029a,3b52F3b30288ee00,steerLeft
002f8,006992eb66722bd2,steerLeft
00380,5911272ebac64270,steerLeft
00429,332841ff3d1d489f,steerLeft
00446,6af5500a25aab339,steerLeft
00465,39bc2a3e4f277d96,steerLeft
00487,270022e94ee22739,steerLeft
004bd,0160be28c64f81f2,steerLeft
004ee,ae16ca64c941ecbb,steerLeft
0053d,254e60b5d08cfb17,steerLeft
0054d,a64f7aae44deb76b,steerLeft
00554,56d1db6d862b0ed4,steerLeft
00571,1edae14e3608b3cf,steerLeft
005ae,5018ba9746aa7b53,steerLeft
00629,4b7ac1be3ff54ee4,steerLeft
0063e,f3d493a731c305f1,steerLeft
0064a,00242bb25c0fd779,steerLeft
0064f,cfbf39734f96c888,steerLeft
0068c,133005a201dce327,steerLeft
006ac,2ec65c40646227c2,steerLeft
006f7,452af055dc785a48,steerLeft
0077d,67c38dd9fd0dfba4,steerLeft
00065,613578e1a86a58b0,steerLeft
000a2,80488efaf722055e,steerLeft
000cf,e66084634c188d16,steerLeft
000ec,8dd130d685a979c2,steerLeft
